Date	Author	NumAffectedFiles	Contains .sql
2012-11-05 16:05:32 +0100	Georgios	1	0
2012-11-05 15:44:11 +0100	Georgios	1	0
2012-11-05 15:43:41 +0100	Georgios	1	0
2012-11-05 11:06:42 +0100	Georgios	6	0
2012-11-05 10:58:55 +0100	Georgios	6	0
2012-10-24 17:19:20 +0200	Georgios	3	0
2012-10-24 17:08:20 +0200	Georgios	1	0
2012-10-24 17:07:11 +0200	Georgios	1	0
2012-10-24 17:06:55 +0200	Georgios	1	0
2012-10-24 17:06:18 +0200	Georgios	1	0
2012-10-24 17:05:44 +0200	Georgios	1	0
2012-10-17 16:11:17 +0200	Georgios	2	0
2012-10-17 13:52:57 +0200	Georgios	1	0
2012-10-17 13:52:05 +0200	Georgios	1	0
2012-10-17 13:36:23 +0200	Georgios	2	0
2012-10-17 13:35:54 +0200	Georgios	2	0
2012-10-17 11:20:16 +0200	Georgios	1	0
2012-10-17 10:34:42 +0200	Georgios	3	0
2012-10-11 13:25:07 +0200	Georgios	1	0
2012-10-11 13:15:02 +0200	Georgios	1	0
2012-10-11 13:14:22 +0200	Georgios	2	0
2012-10-10 11:27:21 +0200	Georgios	1	0
2012-10-08 13:33:55 +0200	Georgios	1	0
2012-10-08 13:33:13 +0200	Georgios	5	0
2012-10-05 16:07:05 +0300	Georgios	1	0
2012-10-04 15:39:08 +0300	Georgios	1	0
2012-10-02 15:49:45 +0200	Georgios	1	0
2012-10-02 15:49:22 +0200	Georgios	1	0
2012-10-02 15:49:01 +0200	Georgios	1	0
2012-10-02 15:48:25 +0200	Georgios	1	0
2012-09-13 17:58:30 +0200	Georgios	6	0
2012-09-11 18:08:20 +0200	Georgios	1	0
2012-09-11 18:07:32 +0200	Georgios	1	0
2012-09-11 18:07:01 +0200	Georgios	1	0
2012-08-09 18:12:26 +0200	Georgios	1	0
2012-08-09 17:52:39 +0200	Georgios	1	0
2012-08-09 17:52:15 +0200	Georgios	1	0
2012-08-09 17:51:56 +0200	Georgios	2	0
2012-08-09 17:50:45 +0200	Georgios	1	0
2012-08-09 17:50:23 +0200	Georgios	1	0
2012-08-09 17:49:54 +0200	Georgios	1	0
2012-08-09 17:48:26 +0200	Georgios	1	0
2012-08-09 14:32:46 +0200	Georgios	1	0
2012-08-09 14:21:19 +0200	Georgios	1	0
2012-08-08 14:31:15 +0200	Georgios	2	0
2012-08-08 11:49:04 +0200	Georgios	3	0
2012-08-08 11:46:27 +0200	Georgios	1	0
2012-08-07 17:10:07 +0200	Georgios	9	0
2012-08-06 17:41:33 +0200	Georgios	3	0
2012-08-06 16:41:47 +0200	Georgios	2	0
2012-08-06 16:01:19 +0200	Georgios	1	0
2012-08-06 14:37:57 +0200	Georgios	1	0
2012-08-06 13:37:10 +0200	Georgios	1	0
2012-08-06 11:37:41 +0200	Georgios	1	0
2012-08-06 11:33:52 +0200	Georgios	1	0
2012-08-03 18:06:30 +0200	Georgios	1	0
2012-08-03 17:34:26 +0200	Georgios	1	0
2012-08-03 17:06:40 +0200	Georgios	1	0
2012-08-03 17:05:48 +0200	Georgios	1	0
2012-08-03 17:05:25 +0200	Georgios	3	0
2012-08-03 16:24:19 +0200	Georgios	1	0
2012-08-03 16:23:55 +0200	Georgios	1	0
2012-08-03 16:23:22 +0200	Georgios	1	0
2012-08-03 11:52:17 +0200	Georgios	1	0
2012-08-03 11:19:01 +0200	Georgios	1	0
2012-08-02 23:29:53 +0200	Georgios	2	0
2012-08-02 22:43:44 +0200	Georgios	1	0
2012-08-02 22:41:37 +0200	Georgios	1	0
2012-08-02 22:40:57 +0200	Georgios	1	0
2012-08-02 22:39:23 +0200	Georgios	1	0
2012-08-02 22:38:25 +0200	Georgios	1	0
2012-08-02 22:38:01 +0200	Georgios	1	0
2012-08-02 22:37:31 +0200	Georgios	1	0
2012-08-02 18:24:15 +0200	Georgios	11	0
2012-08-01 22:38:52 +0200	Georgios	1	0
2012-08-01 22:37:23 +0200	Georgios	1	0
2012-08-01 11:29:12 +0200	Georgios	1	0
2012-07-31 17:54:33 +0200	Georgios	1	0
2012-07-31 17:53:20 +0200	Georgios	2	0
2012-07-31 17:29:58 +0200	Georgios	1	0
2012-07-31 17:29:36 +0200	Georgios	5	0
2012-07-31 17:24:40 +0200	Georgios	1	0
2012-07-31 17:23:53 +0200	Georgios	1	0
2012-07-31 11:06:46 +0200	Georgios	4	0
2012-07-30 16:41:51 +0200	Georgios	2	0
2012-07-30 14:09:37 +0200	Georgios	2	0
2012-07-30 14:09:04 +0200	Georgios	2	0
2012-07-30 14:07:39 +0200	Georgios	2	0
2012-07-30 11:55:09 +0200	Georgios	1	0
2012-07-28 20:59:26 +0200	Georgios	4	0
2012-07-27 17:21:43 +0200	Georgios	2	0
2012-07-27 16:34:25 +0200	Georgios	1	0
2012-07-27 16:10:10 +0200	Georgios	1	0
2012-07-27 16:09:25 +0200	Georgios	3	0
2012-07-27 16:08:53 +0200	Georgios	1	0
2012-07-27 16:06:57 +0200	Georgios	2	0
2012-07-27 10:58:39 +0200	Georgios	3	0
2012-07-27 10:57:59 +0200	Georgios	1	0
2012-07-27 10:57:24 +0200	Georgios	1	0
2012-07-27 10:53:58 +0200	Georgios	1	0
2012-07-26 17:50:52 +0200	Georgios	3	0
2012-07-24 17:51:17 +0200	Georgios	1	0
2012-07-24 17:50:18 +0200	Georgios	2	0
2012-07-24 17:49:33 +0200	Georgios	1	0
2012-07-24 16:13:50 +0200	Georgios	2	0
2012-07-24 15:09:49 +0200	Georgios	2	0
2012-07-24 11:47:34 +0200	Georgios	2	0
2012-07-23 17:48:13 +0200	Georgios	1	0
2012-07-23 17:47:49 +0200	Georgios	2	0
2012-07-23 17:47:01 +0200	Georgios	6	0
2012-07-23 15:03:06 +0200	Georgios	1	0
2012-07-23 15:02:52 +0200	Georgios	12	0
2012-07-19 20:04:31 +0200	Georgios	2	0
2012-07-19 20:01:12 +0200	Georgios	2	0
2012-07-19 20:00:43 +0200	Georgios	1	0
2012-07-18 18:16:53 +0200	Georgios	4	0
2012-07-18 17:42:06 +0200	Georgios	3	0
2012-07-17 17:35:26 +0200	Georgios	7	0
2012-07-16 22:39:16 +0200	Georgios	1	0
2012-07-16 21:07:48 +0200	Georgios	1	0
2012-07-16 17:03:39 +0200	Georgios	2	0
2012-07-16 16:27:37 +0200	Georgios	6	0
2012-07-16 16:27:02 +0200	Georgios	2	0
2012-07-16 13:10:25 +0200	Georgios	2	0
2012-07-16 13:10:06 +0200	Georgios	2	0
2012-07-16 13:05:42 +0200	Georgios	1	0
2012-07-16 13:05:08 +0200	Georgios	1	0
2012-07-14 21:09:12 +0200	Georgios	6	0
2012-07-13 00:01:17 +0200	Georgios	1	0
2012-07-12 13:35:42 +0200	Georgios	1	0
2012-07-11 14:12:00 +0200	Georgios	5	0
2012-07-11 14:07:14 +0200	Georgios	1	0
2012-07-11 14:05:58 +0200	Georgios	12	0
2012-07-11 14:02:00 +0200	Georgios	2	0
2012-06-17 11:42:27 +0200	Georgios	2	0
2012-06-17 11:33:47 +0200	Georgios	1	0
2012-06-17 00:49:29 +0200	Georgios	1	0
2012-06-17 00:40:07 +0200	Georgios	3	0
2012-06-16 23:44:01 +0200	Georgios	5	0
2012-06-04 23:30:39 +0200	Georgios	1	0
2012-06-04 21:22:50 +0200	Georgios	1	0
2012-06-04 21:19:26 +0200	Georgios	4	0
2012-06-04 15:03:30 +0200	Georgios	4	0
2012-05-29 23:55:15 +0200	Georgios	3	0
2012-05-29 23:45:09 +0200	Georgios	1	0
2012-05-29 23:11:14 +0200	Georgios	2	0
2012-05-29 22:57:54 +0200	Georgios	1	0
2012-05-29 16:01:12 +0200	Georgios	2	0
2012-05-29 15:48:46 +0200	Georgios	2	0
2012-05-29 15:46:55 +0200	Georgios	1	0
2012-05-29 15:45:39 +0200	Georgios	1	0
2012-05-25 17:39:50 +0200	Georgios	2	0
2012-05-25 16:44:57 +0200	Georgios	3	0
2012-05-23 14:42:42 +0200	Georgios	3	0
2012-05-21 17:48:58 +0200	Georgios	2	0
2012-05-21 18:02:15 +0300	Diomidis	63	0
2012-05-21 14:05:59 +0200	Georgios	1	0
2012-05-20 18:14:36 +0200	Georgios	1	0
2012-05-19 09:46:38 +0300	Diomidis	1	0
2012-05-19 01:19:15 +0300	Georgios	1	0
2012-05-19 00:17:07 +0200	Georgios	1	0
2012-05-19 01:17:01 +0300	Georgios	1	0
2012-05-19 00:48:41 +0300	Georgios	1	0
2012-05-18 23:32:33 +0200	Georgios	2	0
2012-05-18 22:53:40 +0200	Georgios	20	0
2012-05-18 19:39:21 +0200	Georgios	1	0
2012-05-18 19:36:06 +0200	Georgios	2	0
2012-05-18 01:03:25 +0200	Georgios	1	0
2012-05-18 00:51:44 +0200	Georgios	1	0
2012-05-18 00:38:52 +0200	Georgios	2	0
2012-05-18 00:08:37 +0200	Georgios	1	0
2012-05-18 00:01:05 +0200	Georgios	14	0
2012-05-17 22:56:51 +0200	Georgios	28	0
2012-05-17 20:44:31 +0200	Georgios	3	0
2012-05-17 18:55:24 +0200	Georgios	7	0
2012-05-17 18:52:16 +0200	Georgios	1	0
2012-05-17 18:51:08 +0200	Georgios	4	0
2012-05-17 11:15:29 +0200	Georgios	6	0
2012-05-16 15:37:15 +0200	Georgios	6	0
2012-05-16 12:59:05 +0200	Georgios	3	0
2012-05-16 12:58:42 +0200	Georgios	1	0
2012-05-16 12:57:53 +0200	Georgios	3	0
2012-05-15 23:53:34 +0200	Georgios	1	0
2012-05-15 23:52:48 +0200	Georgios	4	0
2012-05-15 22:37:15 +0200	Georgios	6	0
2012-05-15 22:04:12 +0200	Georgios	6	0
2012-05-15 17:00:52 +0200	Georgios	9	0
2012-05-14 14:42:15 +0200	Georgios	1	0
2012-05-14 13:45:18 +0200	Georgios	2	0
2012-05-14 13:18:37 +0200	Georgios	1	0
2012-05-14 13:18:07 +0200	Georgios	1	0
2012-05-14 10:00:47 +0200	Georgios	1	0
2012-05-11 17:31:49 +0200	Georgios	5	0
2012-05-11 17:05:28 +0200	Georgios	3	0
2012-05-11 17:01:46 +0200	Georgios	3	0
2012-05-10 16:20:40 +0200	Georgios	5	0
2012-05-10 09:44:18 +0200	Georgios	1	0
2012-05-10 00:18:22 +0200	Georgios	2	0
2012-05-09 23:14:25 +0200	Georgios	2	0
2012-05-09 14:17:43 +0200	Georgios	3	0
2012-05-08 12:51:46 +0200	Georgios	2	0
2012-05-08 10:57:56 +0200	Georgios	2	0
2012-05-08 08:29:45 +0200	Georgios	6	0
2012-05-04 00:36:22 +0200	Georgios	2	0
2012-05-03 23:41:44 +0200	Georgios	2	0
2012-05-03 22:34:21 +0200	Georgios	1	0
2012-05-03 22:34:07 +0200	Georgios	1	0
2012-05-03 21:47:16 +0200	Georgios	5	0
2012-05-03 21:45:14 +0200	Georgios	1	0
2012-05-03 18:57:29 +0200	Georgios	2	0
2012-05-03 18:57:06 +0200	Georgios	1	0
2012-05-03 18:56:49 +0200	Georgios	2	0
2012-05-03 18:55:55 +0200	Georgios	1	0
2012-05-03 13:26:05 +0200	Georgios	7	0
2012-05-03 11:31:48 +0200	Georgios	1	0
2012-05-03 11:14:44 +0200	Georgios	11	0
2012-05-02 17:52:26 +0200	Georgios	8	0
2012-05-02 17:38:48 +0200	Georgios	1	0
2012-05-02 17:37:53 +0200	Georgios	11	0
2012-05-02 16:13:05 +0200	Georgios	9	0
2012-04-11 19:00:55 +0300	Georgios	1	0
2012-04-06 14:36:59 +0300	Georgios	2	0
2012-04-06 09:56:38 +0300	Georgios	2	0
2012-04-04 09:56:49 +0200	Georgios	2	0
2012-04-03 23:39:36 +0200	Georgios	2	0
2012-04-03 22:27:39 +0200	Georgios	1	0
2012-04-03 23:08:12 +0300	Georgios	1	0
2012-03-27 23:33:36 +0100	Georgios	3	0
2012-03-25 12:48:21 +0300	Georgios	1	0
2012-03-25 12:46:46 +0300	Georgios	1	0
2012-03-25 12:45:37 +0300	Georgios	1	0
2012-03-25 12:42:58 +0300	Georgios	2	0
2012-03-24 19:03:40 +0200	Georgios	1	0
2012-03-22 22:46:05 +0200	Georgios	1	0
2012-03-22 22:36:08 +0200	Georgios	1	0
2012-03-21 23:20:48 +0200	Georgios	1	0
2012-03-21 21:38:24 +0200	Georgios	1	0
2012-03-19 22:48:45 +0200	Georgios	5	0
2012-03-19 22:01:50 +0200	Georgios	1	0
2012-03-19 15:23:11 +0200	Georgios	1	0
2012-02-16 00:04:57 +0200	Georgios	3	0
2012-02-15 17:09:24 +0200	Georgios	1	0
2012-02-15 17:09:09 +0200	Georgios	1	0
2012-02-15 17:08:57 +0200	Georgios	1	0
2012-02-15 14:19:41 +0200	Georgios	1	0
2012-02-15 12:35:31 +0200	Georgios	2	0
2012-02-15 10:03:32 +0200	Georgios	2	0
2012-02-15 00:22:43 +0200	Georgios	3	0
2012-02-14 18:16:01 +0200	gousiosg	2	0
2012-02-14 10:18:24 +0200	Georgios	3	0
2012-02-12 16:45:21 +0200	Georgios	2	0
2012-02-10 20:08:00 +0200	Georgios	2	0
2012-02-10 18:11:12 +0200	Georgios	1	0
2012-02-10 18:08:00 +0200	Georgios	3	0
2012-02-10 18:04:54 +0200	Georgios	4	0
2012-02-10 17:56:47 +0200	Georgios	1	0
2012-02-10 17:54:21 +0200	Georgios	1	0
2012-02-10 17:53:02 +0200	Georgios	1	0
2012-02-09 22:22:26 +0200	Georgios	2	0
2012-02-09 22:18:55 +0200	Georgios	1	0
2012-02-09 16:33:26 +0200	Georgios	1	0
2012-02-09 12:37:30 +0200	Georgios	1	0
2012-02-08 21:47:48 +0200	Georgios	3	0
2012-02-08 21:47:03 +0200	Georgios	1	0
2012-02-08 20:22:03 +0200	Georgios	2	0
2012-02-08 20:14:06 +0200	Georgios	2	0
2012-02-08 20:12:17 +0200	Georgios	9	0
2012-02-08 20:05:58 +0200	Georgios	2	0
2012-02-08 19:39:49 +0200	Georgios	1	0
2012-02-08 19:38:58 +0200	Georgios	1	0
2012-02-08 19:38:20 +0200	Georgios	2	0
2012-02-08 12:52:38 +0200	Georgios	3	0
2012-02-06 13:18:48 +0200	Georgios	1	0
2012-02-04 17:56:19 +0200	Diomidis	1	0
2012-02-04 17:11:00 +0200	Diomidis	1	0
2012-02-04 17:02:00 +0200	Diomidis	2	0
2012-01-26 16:50:55 +0200	Georgios	1	0
2012-01-26 16:43:34 +0200	Georgios	2	0
2012-01-25 23:48:10 +0100	Georgios	2	0
2011-11-26 15:36:39 +0200	Georgios	13	0
2011-11-26 15:04:22 +0200	Georgios	1	0
