Date	Author	NumAffectedFiles	Contains .sql
2015-03-29 12:06:24 -0400	David	6	0
2015-03-28 23:28:46 -0400	David	1	0
2015-03-28 23:28:41 -0400	David	1	0
2015-03-28 22:32:09 -0400	David	4	0
2015-03-28 21:48:43 -0400	David	2	0
2015-03-28 20:56:13 -0400	David	4	0
2015-03-27 20:26:35 -0400	David	4	0
2015-03-24 08:20:16 -0400	David	1	0
2015-03-24 08:15:57 -0400	David	4	0
2015-03-24 07:43:27 -0400	David	1	0
2015-03-23 22:47:08 -0400	David	3	0
2015-03-23 09:33:08 -0400	David	1	0
2015-03-23 09:25:17 -0400	David	1	0
2015-03-22 22:52:25 -0400	David	2	0
2015-03-22 21:06:55 -0400	David	3	0
2015-03-22 20:21:19 -0400	David	3	0
2015-03-22 09:42:57 -0400	David	1	0
2015-03-22 09:39:35 -0400	David	2	0
2015-03-22 08:58:52 -0400	David	1	0
2015-03-22 08:57:53 -0400	David	1	0
2015-03-22 08:54:36 -0400	David	7	0
2015-03-21 20:08:47 -0400	David	1	0
2015-03-21 20:01:57 -0400	David	1	0
2015-03-21 19:58:01 -0400	David	1	0
2015-03-21 19:47:52 -0400	David	1	0
2015-03-21 15:53:53 -0400	David	3	0
2015-03-21 15:28:08 -0400	David	3	0
2015-03-21 15:14:06 -0400	David	3	0
2015-03-21 15:05:35 -0400	David	11	0
2015-03-21 13:15:24 -0400	David	2	0
2015-03-21 12:47:54 -0400	David	1	0
2015-03-21 12:28:30 -0400	David	1	0
2015-03-21 12:02:30 -0400	David	2	0
2015-03-21 11:52:14 -0400	David	1	0
2015-03-20 22:46:13 -0400	David	3	0
2015-03-20 17:03:25 -0400	David	1	0
2015-03-20 16:58:00 -0400	David	4	0
2015-03-20 16:26:07 -0400	David	9	0
2015-03-20 16:22:19 -0400	David	6	0
2015-03-20 16:01:39 -0400	David	7	0
2015-03-20 15:34:18 -0400	David	1	0
2015-03-19 19:01:55 -0400	David	7	0
2015-03-19 17:54:56 -0400	David	2	0
2015-03-19 17:50:18 -0400	David	1	0
2015-03-19 17:48:08 -0400	David	3	0
2015-03-19 17:29:22 -0400	David	2	0
2015-03-19 17:00:28 -0400	David	1	0
2015-03-19 16:34:08 -0400	David	1	0
2015-03-19 08:11:27 -0400	David	1	0
2015-03-19 07:56:59 -0400	David	1	0
2015-03-19 07:51:51 -0400	David	2	0
2015-03-18 19:00:55 -0400	David	2	0
2015-03-18 10:02:48 -0400	David	1	0
2015-03-18 10:01:15 -0400	David	5	0
2015-03-18 08:49:38 -0400	David	1	0
2015-03-18 08:33:15 -0400	David	9	0
2015-03-18 08:32:02 -0400	David	10	0
2015-03-18 08:23:00 -0400	David	7	0
2015-03-18 08:19:47 -0400	David	6	0
2015-03-17 21:26:08 -0400	David	9	0
2015-03-17 20:49:29 -0400	David	3	0
2015-03-17 20:33:41 -0400	David	8	0
2015-03-17 17:54:14 -0400	David	4	0
2015-03-17 16:43:38 -0400	David	2	0
2015-03-17 16:28:45 -0400	David	1	0
2015-03-16 22:04:37 -0400	David	3	0
2015-03-16 21:51:05 -0400	David	3	0
2015-03-16 21:47:15 -0400	David	4	0
2015-03-15 22:58:40 -0400	David	4	0
2015-03-14 15:42:17 -0400	David	3	0
2015-03-14 12:01:02 -0400	David	1	0
2015-03-14 11:53:59 -0400	David	4	0
2015-03-14 09:20:43 -0400	David	1	0
2015-03-14 09:20:34 -0400	David	1	0
2015-03-14 09:17:41 -0400	David	5	0
2015-03-14 08:56:38 -0400	David	1	0
2015-03-14 08:53:16 -0400	David	1	0
2015-03-13 19:04:08 -0400	David	1	0
2015-03-13 19:01:59 -0400	David	1	0
2015-03-13 18:51:53 -0400	David	2	0
2015-03-13 18:29:07 -0400	David	1	0
2015-03-13 18:24:31 -0400	David	1	0
2015-03-13 18:23:14 -0400	David	1	0
2015-03-13 18:13:22 -0400	David	2	0
2015-03-13 17:13:28 -0400	David	3	0
2015-03-13 16:37:41 -0400	David	2	0
2015-03-13 16:20:40 -0400	David	4	0
2015-03-12 18:47:38 -0400	David	2	0
2015-03-12 18:46:55 -0400	David	1	0
2015-03-12 18:46:38 -0400	David	1	0
2015-03-12 18:46:14 -0400	David	1	0
2015-03-09 20:58:10 -0400	David	9	0
2015-03-09 15:32:35 -0400	David	1	0
2015-03-08 23:17:00 -0400	David	3	0
2015-03-08 23:09:50 -0400	David	3	0
2015-03-08 22:52:36 -0400	David	2	0
2015-03-08 22:19:55 -0400	David	2	0
2015-03-08 19:00:18 -0400	David	4	0
2015-03-08 18:59:49 -0400	David	2	0
2015-03-08 17:58:55 -0400	David	1	0
2015-03-05 16:41:51 -0500	David	3	0
2015-03-05 16:30:04 -0500	David	3	0
2015-03-04 20:19:36 -0500	David	1	0
2015-03-03 22:42:48 -0500	David	1	0
2015-03-03 16:37:00 -0500	David	2	0
2015-03-03 16:26:33 -0500	David	2	0
2015-03-03 15:59:11 -0500	David	1	0
2015-03-02 22:41:20 -0500	David	1	0
2015-03-02 10:08:20 -0500	David	1	0
2015-03-02 10:03:14 -0500	David	1	0
2015-02-28 18:24:16 -0500	David	2	0
2015-02-28 18:12:58 -0500	David	2	0
2015-02-28 16:25:35 -0500	David	1	0
2015-02-28 16:08:39 -0500	David	6	0
2015-02-28 11:39:56 -0500	David	4	0
2015-02-28 10:53:43 -0500	David	28	0
2015-02-28 07:00:52 -0500	David	5	0
2015-02-28 05:59:26 -0500	David	2	0
2015-02-27 18:54:19 -0500	David	3	0
2015-02-25 18:11:27 -0500	David	1	0
2015-02-25 17:03:34 -0500	David	1	0
2015-02-25 17:02:31 -0500	David	1	0
2015-02-25 17:01:50 -0500	David	1	0
2015-02-25 16:59:53 -0500	David	1	0
2015-02-25 16:58:47 -0500	David	1	0
2015-02-25 16:53:54 -0500	David	3	0
2015-02-25 16:53:06 -0500	David	1	0
2015-02-23 18:48:54 -0500	David	1	0
2015-02-23 18:34:38 -0500	David	1	0
2015-02-23 18:25:38 -0500	David	1	0
2015-02-23 18:23:38 -0500	David	1	0
2015-02-23 18:20:24 -0500	David	3	0
2015-02-23 17:41:40 -0500	David	1	0
2015-02-23 17:36:20 -0500	David	4	0
2015-02-23 16:38:30 -0500	David	3	0
2015-02-22 19:02:33 -0500	David	1	0
2015-02-22 18:59:23 -0500	David	1	0
2015-02-22 18:58:15 -0500	David	1	0
2015-02-22 18:49:43 -0500	David	339	4
2015-02-21 18:37:36 -0500	David	8	0
2015-02-21 17:08:56 -0500	David	24	0
2015-02-20 15:55:53 -0500	David	4	0
2015-02-20 15:55:12 -0500	David	1	0
2015-02-20 08:03:28 -0500	David	1	0
2015-02-20 07:26:13 -0500	David	1	0
2015-02-20 07:26:03 -0500	David	1	0
2015-02-20 07:25:50 -0500	David	1	0
2015-02-19 22:47:44 -0500	David	3	0
2015-02-19 20:24:18 -0500	David	3	0
2015-02-19 20:12:18 -0500	David	1	0
2015-02-19 19:58:42 -0500	David	1	0
2015-02-19 19:42:50 -0500	David	3	0
2015-02-19 17:58:43 -0500	David	2	0
2015-02-19 17:46:03 -0500	David	2	0
2015-02-19 17:35:17 -0500	David	1	0
2015-02-19 17:33:42 -0500	David	1	0
2015-02-19 17:08:55 -0500	David	1	0
2015-02-19 17:01:07 -0500	David	4	0
2015-02-18 18:14:19 -0500	David	1	0
2015-02-18 17:53:26 -0500	David	5	0
2015-02-17 17:26:24 -0500	David	3	0
2015-02-17 16:52:30 -0500	David	14	0
2015-02-17 16:35:43 -0500	David	1	0
2015-02-17 16:00:54 -0500	David	1	0
2015-02-17 15:59:26 -0500	David	2	0
2015-02-17 15:49:13 -0500	David	2	0
2015-02-17 15:33:01 -0500	David	2	0
2015-02-17 14:54:10 -0500	David	4	0
2015-02-17 14:20:16 -0500	David	1	0
2015-02-17 14:15:18 -0500	David	2	0
2015-02-17 14:03:41 -0500	David	4	0
2015-02-16 16:35:12 -0500	David	5	0
2015-02-16 16:13:22 -0500	David	4	0
2015-02-16 15:59:15 -0500	David	3	0
2015-02-16 13:07:11 -0500	David	7	0
2015-02-16 07:46:48 -0500	David	3	0
2015-02-15 20:16:49 -0500	David	4	0
2015-02-14 18:21:37 -0500	David	2	0
2015-02-12 08:08:51 -0500	David	4	0
2015-02-11 22:39:14 -0500	David	1	0
2015-02-11 22:32:24 -0500	David	1	0
2015-02-11 22:21:13 -0500	David	1	0
2015-02-11 22:15:34 -0500	David	1	0
2015-02-11 22:12:18 -0500	David	2	0
2015-02-11 22:10:51 -0500	David	2	0
2015-02-11 22:06:45 -0500	David	2	0
2015-02-11 21:50:30 -0500	David	8	0
2015-02-11 17:07:31 -0500	David	1	0
2015-02-11 08:00:38 -0500	David	1	0
2015-02-11 07:36:08 -0500	David	1	0
2015-02-11 07:13:40 -0500	David	2	0
2015-02-11 07:12:06 -0500	David	1	0
2015-02-11 07:08:33 -0500	David	1	0
2015-02-11 07:04:20 -0500	David	1	0
2015-02-11 06:50:21 -0500	David	4	0
2015-02-11 13:29:11 +0200	David	1	0
2015-02-10 22:32:24 -0500	David	1	0
2015-02-10 22:30:28 -0500	David	3	0
2015-02-10 22:02:36 -0500	David	1	0
2015-02-10 21:53:10 -0500	David	2	0
2015-02-10 21:48:04 -0500	David	2	0
2015-02-09 10:20:49 -0500	David	2	0
2015-02-09 07:43:28 -0500	David	3	0
2015-02-09 07:34:28 -0500	David	3	0
2015-02-07 17:05:19 -0500	David	5	0
