Date	Author	NumAffectedFiles	Contains .sql
2008-03-17 21:14:43 +0000	Geoffrey	1	0
2008-03-15 20:59:03 +0000	Ryan	1	0
2008-02-12 16:14:02 +0000	Geoffrey	1	0
2008-02-10 13:24:17 +0000	Geoffrey	0	0
2008-02-10 10:45:45 +0000	Geoffrey	1	0
2008-02-10 10:44:33 +0000	Geoffrey	1	0
2008-02-04 21:52:22 +0000	Geoffrey	1	0
2008-02-04 21:48:38 +0000	Geoffrey	1	0
2008-02-04 21:42:27 +0000	Geoffrey	1	0
2008-02-04 20:41:38 +0000	Geoffrey	1	0
2008-01-28 02:54:18 +0000	Steve	1	0
2008-01-26 19:14:28 +0000	Geoffrey	1	0
2008-01-26 19:13:48 +0000	Geoffrey	1	0
2008-01-26 18:47:04 +0000	Geoffrey	1	0
2008-01-26 18:38:49 +0000	Geoffrey	1	0
2008-01-26 15:21:52 +0000	Geoffrey	1	0
2008-01-26 15:08:20 +0000	Geoffrey	1	0
2008-01-26 15:07:31 +0000	Geoffrey	1	0
2008-01-24 21:30:13 +0000	Geoffrey	1	0
2008-01-24 02:32:03 +0000	Steve	3	0
2008-01-24 02:30:41 +0000	Steve	1	0
2008-01-13 13:07:26 +0000	Geoffrey	1	0
2008-01-11 21:59:59 +0000	Geoffrey	1	0
2008-01-11 21:41:01 +0000	Ryan	1	0
2008-01-11 07:40:18 +0000	Ryan	1	0
2008-01-10 14:52:20 +0000	Geoffrey	1	0
2008-01-09 21:52:42 +0000	Geoffrey	2	1
2008-01-05 02:56:27 +0000	Ryan	1	0
2008-01-03 02:18:15 +0000	Ryan	1	0
2008-01-02 22:15:56 +0000	Geoffrey	1	0
2008-01-02 21:44:59 +0000	Geoffrey	2	0
2008-01-02 07:04:14 +0000	Ryan	1	0
2008-01-02 06:45:06 +0000	Ryan	1	0
2008-01-01 17:59:15 +0000	Ryan	1	0
2007-12-27 23:32:35 +0000	Geoffrey	1	0
2007-12-18 16:52:01 +0000	Geoffrey	1	0
2007-12-18 16:49:15 +0000	Geoffrey	1	0
2007-12-16 17:17:47 +0000	Geoffrey	1	0
2007-12-13 19:41:26 +0000	Geoffrey	1	0
2007-12-10 09:17:31 +0000	Ryan	1	0
2007-12-10 09:14:03 +0000	Ryan	1	0
2007-12-10 06:23:16 +0000	Ryan	2	0
2007-12-08 17:45:11 +0000	Geoffrey	1	0
2007-12-01 20:36:25 +0000	Geoffrey	1	0
2007-12-01 20:20:20 +0000	Geoffrey	1	0
2007-12-01 19:41:59 +0000	Geoffrey	1	0
2007-12-01 19:01:59 +0000	Geoffrey	1	0
2007-12-01 19:00:11 +0000	Geoffrey	1	0
2007-12-01 18:57:58 +0000	Geoffrey	1	0
2007-12-01 18:53:08 +0000	Geoffrey	1	0
2007-11-30 22:38:18 +0000	Geoffrey	1	0
2007-11-03 14:21:31 +0000	Geoffrey	1	0
2007-11-03 14:05:08 +0000	Geoffrey	1	0
2007-11-03 13:59:18 +0000	Geoffrey	2	0
2007-11-03 13:55:02 +0000	Geoffrey	0	0
2007-11-03 13:53:02 +0000	Geoffrey	1	0
2007-10-25 00:46:05 +0000	Ryan	1	0
2007-09-29 19:33:12 +0000	Geoffrey	1	0
2007-09-29 19:03:30 +0000	Geoffrey	1	0
2007-09-23 16:17:03 +0000	Geoffrey	1	0
2007-09-23 16:03:27 +0000	Geoffrey	1	0
2007-09-19 19:31:20 +0000	Geoffrey	1	0
2007-09-14 01:00:11 +0000	Ryan	1	0
2007-09-12 15:45:57 +0000	Geoffrey	1	0
2007-09-10 21:00:35 +0000	Geoffrey	1	0
2007-09-10 20:43:08 +0000	Geoffrey	1	0
2007-09-09 13:23:40 +0000	Geoffrey	1	0
2007-09-08 21:32:57 +0000	Geoffrey	1	0
2007-09-03 20:33:27 +0000	Geoffrey	1	0
2007-08-29 15:19:20 +0000	Geoffrey	2	0
2007-08-27 13:07:53 +0000	Geoffrey	1	0
2007-08-25 14:16:18 +0000	Geoffrey	1	0
2007-08-20 14:42:30 +0000	Geoffrey	1	0
2007-08-17 19:41:34 +0000	Geoffrey	1	0
2007-08-17 19:36:46 +0000	Geoffrey	2	0
2007-08-16 19:08:20 +0000	Geoffrey	1	0
2007-08-16 19:02:55 +0000	Geoffrey	1	0
2007-08-16 18:51:45 +0000	Geoffrey	51	0
2007-08-16 18:40:57 +0000	Geoffrey	68	0
2007-08-16 17:26:57 +0000	Geoffrey	1	0
2007-08-14 14:17:41 +0000	Geoffrey	1	0
2007-08-13 18:20:38 +0000	Geoffrey	1	0
2007-08-12 17:30:27 +0000	Geoffrey	1	0
2007-08-10 17:57:19 +0000	Geoffrey	1	0
2007-08-10 17:35:44 +0000	Geoffrey	1	0
2007-08-10 13:27:09 +0000	Geoffrey	1	0
2007-08-10 10:58:19 +0000	Geoffrey	1	0
2007-08-09 10:54:38 +0000	Geoffrey	1	0
2007-08-08 19:49:18 +0000	Geoffrey	1	0
2007-08-08 16:14:05 +0000	Geoffrey	1	0
2007-08-08 15:09:01 +0000	Geoffrey	1	0
2007-08-08 14:48:55 +0000	Geoffrey	17	0
2007-08-08 14:36:58 +0000	Geoffrey	1	0
2007-08-08 13:37:05 +0000	Geoffrey	34	0
2007-08-08 13:18:45 +0000	Geoffrey	1	0
2007-08-08 11:36:35 +0000	Geoffrey	1	0
2007-08-08 11:19:01 +0000	Geoffrey	1	0
2007-08-07 13:45:36 +0000	Geoffrey	3	0
2007-08-01 21:26:39 +0000	Geoffrey	1	0
2007-07-19 22:19:55 +0000	Ryan	1	0
2007-07-18 20:50:00 +0000	Geoffrey	1	0
2007-07-18 20:07:53 +0000	Geoffrey	1	0
2007-07-17 00:49:26 +0000	Ryan	1	0
2007-07-15 23:52:28 +0000	Ryan	1	0
2007-07-15 22:13:19 +0000	Ryan	2	0
2007-07-15 21:37:19 +0000	Geoffrey	1	0
2007-07-14 23:06:49 +0000	Geoffrey	1	0
2007-07-10 19:01:42 +0000	Geoffrey	1	0
2007-07-10 18:26:36 +0000	Ryan	1	0
2007-07-10 16:39:25 +0000	Geoffrey	2	0
2007-07-08 19:00:45 +0000	Geoffrey	1	0
2007-07-07 20:38:55 +0000	Geoffrey	1	0
2007-07-07 13:30:23 +0000	Geoffrey	1	0
2007-07-07 13:27:46 +0000	Geoffrey	1	0
2007-07-06 21:31:47 +0000	Geoffrey	1	0
2007-07-06 21:05:27 +0000	Geoffrey	1	0
2007-07-06 21:03:05 +0000	Geoffrey	1	0
2007-07-06 17:49:34 +0000	Geoffrey	1	0
2007-07-06 17:42:25 +0000	Geoffrey	1	0
2007-07-06 17:33:08 +0000	Geoffrey	1	0
2007-07-06 13:32:27 +0000	Geoffrey	1	0
2007-07-06 13:28:53 +0000	Geoffrey	1	0
2007-07-06 11:25:53 +0000	Geoffrey	1	0
2007-07-05 19:58:21 +0000	Geoffrey	1	0
2007-07-02 16:13:20 +0000	Geoffrey	1	0
2007-07-02 06:04:36 +0000	Ryan	1	0
2007-07-02 05:31:14 +0000	Ryan	1	0
2007-07-01 21:17:48 +0000	Geoffrey	1	0
2007-07-01 19:53:06 +0000	Geoffrey	1	0
2007-07-01 19:48:27 +0000	Geoffrey	1	0
2007-07-01 19:30:11 +0000	Geoffrey	1	0
2007-07-01 19:27:38 +0000	Geoffrey	2	0
2007-07-01 19:22:52 +0000	Geoffrey	1	0
2007-07-01 18:13:28 +0000	Geoffrey	1	0
2007-06-30 19:06:58 +0000	Geoffrey	2	0
2007-06-30 15:04:48 +0000	Geoffrey	1	0
2007-06-30 14:42:59 +0000	Geoffrey	1	0
2007-06-30 12:01:31 +0000	Geoffrey	1	0
2007-06-29 21:05:34 +0000	Geoffrey	1	0
2007-06-29 17:26:16 +0000	Geoffrey	1	0
2007-06-29 16:26:19 +0000	Geoffrey	1	0
2007-06-29 07:01:36 +0000	Ryan	15	0
2007-06-29 06:58:12 +0000	Ryan	2	0
2007-06-29 06:27:06 +0000	Ryan	2	0
2007-06-29 05:51:25 +0000	Ryan	7	0
2007-06-28 19:27:07 +0000	Geoffrey	1	0
2007-06-28 18:47:39 +0000	Geoffrey	1	0
2007-06-28 17:53:33 +0000	Geoffrey	1	0
2007-06-27 00:18:10 +0000	Ryan	1	0
2007-06-23 07:15:06 +0000	Ryan	2	0
2007-06-22 17:21:16 +0000	Ryan	1	0
2007-06-22 05:59:58 +0000	Ryan	1	0
2007-06-21 23:12:35 +0000	Ryan	1	0
2007-06-20 20:55:49 +0000	Ryan	1	0
2007-06-20 20:50:10 +0000	Geoffrey	1	0
2007-06-20 19:25:49 +0000	Ryan	1	0
2007-06-20 03:40:58 +0000	Ryan	1	0
2007-06-19 23:25:20 +0000	Ryan	1	0
2007-06-19 02:20:49 +0000	Ryan	1	0
2007-06-18 20:43:21 +0000	Ryan	1	0
2007-06-18 19:01:39 +0000	Geoffrey	0	0
2007-06-18 18:51:54 +0000	Geoffrey	1	0
2007-06-18 18:33:02 +0000	Geoffrey	3	0
2007-06-18 18:25:17 +0000	Geoffrey	27	0
2007-06-18 18:14:17 +0000	Ryan	1	0
2007-06-18 17:53:20 +0000	Ryan	1	0
2007-06-18 17:50:24 +0000	Ryan	4	0
2007-06-16 16:26:35 +0000	Geoffrey	1	0
2007-06-16 16:07:48 +0000	Geoffrey	1	0
2007-06-15 20:23:05 +0000	Geoffrey	1	0
2007-06-06 00:06:18 +0000	Ryan	1	0
2007-06-04 17:43:10 +0000	Ryan	1	0
2007-06-04 17:03:51 +0000	Ryan	1	0
2007-06-04 16:46:06 +0000	Ryan	1	0
2007-06-04 09:47:15 +0000	Ryan	1	0
2007-06-03 20:20:14 +0000	Ryan	1	0
2007-06-03 08:39:39 +0000	Ryan	1	0
2007-06-03 08:03:55 +0000	Ryan	1	0
2007-06-03 06:50:19 +0000	Ryan	1	0
2007-06-02 09:53:54 +0000	Ryan	1	0
2007-06-02 06:28:40 +0000	Ryan	1	0
2007-06-01 10:44:17 +0000	Ryan	4	0
2007-05-31 18:10:24 +0000	Geoffrey	1	0
2007-05-31 17:51:11 +0000	Geoffrey	1	0
2007-05-30 20:16:52 +0000	Ryan	1	0
2007-05-30 15:46:38 +0000	Geoffrey	1	0
2007-05-30 01:26:05 +0000	Ryan	1	0
2007-05-29 23:33:45 +0000	Ryan	1	0
2007-05-29 22:31:39 +0000	Ryan	1	0
2007-05-29 22:03:21 +0000	Ryan	1	0
2007-05-29 17:26:45 +0000	Geoffrey	2	0
2007-05-29 13:38:24 +0000	Geoffrey	10	0
2007-05-28 21:15:44 +0000	Geoffrey	3	0
2007-05-26 10:30:06 +0000	Geoffrey	40	0
2007-05-24 04:16:21 +0000	Ryan	1	0
2007-05-24 03:01:03 +0000	Ryan	1	0
2007-05-23 22:27:25 +0000	Ryan	1	0
2007-05-21 17:46:02 +0000	Geoffrey	1	0
2007-05-17 21:14:31 +0000	Geoffrey	1	0
2007-05-16 15:15:16 +0000	Geoffrey	1	0
2007-05-16 14:52:38 +0000	Geoffrey	1	0
2007-05-10 21:09:24 +0000	Ryan	1	0
2007-05-10 21:00:51 +0000	Geoffrey	1	0
2007-05-10 20:54:55 +0000	Geoffrey	36	0
2007-05-10 20:49:01 +0000	Geoffrey	27	0
2007-05-10 20:42:11 +0000	Geoffrey	16	0
2007-05-10 20:37:39 +0000	Geoffrey	16	0
2007-05-10 20:33:32 +0000	Geoffrey	31	0
2007-05-10 20:27:52 +0000	Geoffrey	46	0
2007-05-10 20:22:49 +0000	Geoffrey	47	0
2007-05-10 20:15:56 +0000	Geoffrey	46	0
2007-05-10 20:08:10 +0000	Geoffrey	4	0
2007-05-10 20:05:18 +0000	Geoffrey	30	0
2007-05-10 19:53:00 +0000	Geoffrey	31	0
2007-05-10 19:51:47 +0000	Ryan	1	0
2007-05-10 17:03:36 +0000	Geoffrey	36	0
2007-05-10 16:56:58 +0000	Geoffrey	23	0
2007-05-10 16:46:39 +0000	Geoffrey	22	0
2007-05-10 16:39:05 +0000	Geoffrey	25	0
2007-05-10 16:32:37 +0000	Geoffrey	18	0
2007-05-10 16:27:37 +0000	Geoffrey	18	0
2007-05-10 16:20:52 +0000	Geoffrey	6	0
2007-05-10 16:10:11 +0000	Geoffrey	1	0
2007-05-10 16:05:38 +0000	Geoffrey	12	0
2007-05-10 16:01:39 +0000	Geoffrey	17	0
2007-05-10 15:45:58 +0000	Geoffrey	4	0
2007-05-10 15:41:03 +0000	Geoffrey	1	0
2007-05-10 15:32:41 +0000	Geoffrey	58	0
2007-05-10 14:05:59 +0000	Geoffrey	4	0
2007-05-05 18:57:58 +0000	Geoffrey	1	0
2007-05-04 16:10:55 +0000	Geoffrey	1	0
2007-05-04 15:22:06 +0000	Geoffrey	1	0
2007-05-02 10:42:06 +0000	Ryan	3	0
2007-04-30 20:08:15 +0000	Geoffrey	2	0
2007-04-30 11:54:25 +0000	Geoffrey	1	0
2007-04-29 17:55:40 +0000	Geoffrey	1	0
2007-04-29 15:15:51 +0000	Geoffrey	1	0
2007-04-29 15:10:43 +0000	Geoffrey	1	0
2007-04-27 20:01:42 +0000	Geoffrey	2	0
2007-04-27 19:36:36 +0000	Geoffrey	2	0
2007-04-26 20:25:36 +0000	Geoffrey	809	0
2007-04-24 12:39:00 +0000	Geoffrey	1	0
2007-04-24 12:31:41 +0000	Geoffrey	1	0
2007-04-24 08:03:11 +0000	Ryan	1	0
2007-04-23 23:25:16 +0000	Ryan	1	0
2007-04-23 17:12:24 +0000	Geoffrey	2	0
2007-04-23 07:41:43 +0000	Ryan	3	0
2007-04-23 07:00:50 +0000	Ryan	10	0
2007-04-22 09:14:58 +0000	Ryan	1	0
2007-04-22 08:19:09 +0000	Ryan	12	0
2007-04-21 15:01:31 +0000	Geoffrey	1	0
2007-04-21 12:43:30 +0000	Geoffrey	1	0
2007-04-21 12:27:13 +0000	Geoffrey	1	0
2007-04-21 12:03:18 +0000	Geoffrey	1	0
2007-04-21 10:47:55 +0000	Geoffrey	1	0
2007-04-18 21:00:54 +0000	Geoffrey	1	0
2007-04-18 10:10:13 +0000	Geoffrey	1	0
2007-04-17 21:13:50 +0000	Geoffrey	1	0
2007-04-17 17:31:50 +0000	Geoffrey	2	0
2007-04-17 17:14:59 +0000	Geoffrey	1	0
2007-04-16 20:14:54 +0000	Geoffrey	1	0
2007-04-16 17:38:49 +0000	Geoffrey	1	0
2007-04-16 15:58:03 +0000	Geoffrey	1	0
2007-04-16 15:48:07 +0000	Geoffrey	1	0
2007-04-13 20:19:08 +0000	Geoffrey	1	0
2007-04-13 20:15:52 +0000	Geoffrey	4	0
2007-04-13 20:10:54 +0000	Geoffrey	1	0
2007-04-13 19:45:35 +0000	Geoffrey	1	0
2007-04-12 16:12:13 +0000	Geoffrey	2	0
2007-04-12 13:13:08 +0000	Geoffrey	1	0
2007-04-12 05:41:10 +0000	Ryan	1	0
2007-04-11 13:15:37 +0000	Geoffrey	1	0
2007-04-10 20:06:40 +0000	Geoffrey	3	0
2007-04-10 19:22:16 +0000	Ryan	6	0
2007-04-10 19:08:17 +0000	Geoffrey	1	0
2007-04-10 07:00:08 +0000	Ryan	1	0
2007-04-10 04:57:06 +0000	Ryan	1	0
2007-04-10 04:37:17 +0000	Ryan	1	0
2007-04-10 03:24:45 +0000	Ryan	1	0
2007-04-10 01:56:29 +0000	Ryan	2	0
2007-04-09 21:59:30 +0000	Geoffrey	1	0
2007-04-09 21:25:04 +0000	Geoffrey	1	0
2007-04-09 21:20:59 +0000	Geoffrey	1	0
2007-04-09 19:39:02 +0000	Geoffrey	1	0
2007-04-09 17:28:38 +0000	Geoffrey	2	0
2007-04-09 16:50:27 +0000	Geoffrey	1	0
2007-04-09 14:51:12 +0000	Geoffrey	7	0
2007-04-08 20:59:35 +0000	Geoffrey	1	0
2007-04-08 15:54:53 +0000	Geoffrey	1	0
2007-04-08 00:31:56 +0000	Ryan	1	0
2007-04-07 19:03:13 +0000	Geoffrey	1	0
2007-04-07 19:01:38 +0000	Ryan	1	0
2007-04-07 18:58:31 +0000	Ryan	1	0
2007-04-07 18:35:40 +0000	Ryan	1	0
2007-04-07 18:16:41 +0000	Ryan	1	0
2007-04-06 19:05:27 +0000	Geoffrey	1	0
2007-04-06 17:40:40 +0000	Geoffrey	49	0
2007-04-06 17:18:38 +0000	Geoffrey	1	0
2007-03-31 23:34:07 +0000	Geoffrey	1	0
2007-03-31 06:04:04 +0000	Ryan	1	0
2007-03-31 05:57:44 +0000	Ryan	1	0
2007-03-31 05:50:18 +0000	Ryan	2	0
2007-03-30 22:43:30 +0000	Geoffrey	1	0
2007-03-29 20:02:25 +0000	Geoffrey	1	0
2007-03-28 21:38:55 +0000	Ryan	1	0
2007-03-28 21:27:09 +0000	Ryan	1	0
2007-03-28 20:50:31 +0000	Geoffrey	1	0
2007-03-28 17:27:42 +0000	Geoffrey	36	0
2007-03-28 04:26:51 +0000	Ryan	2	0
2007-03-28 03:31:10 +0000	Ryan	2	0
2007-03-27 20:39:10 +0000	Geoffrey	1	0
2007-03-26 19:09:29 +0000	Geoffrey	1	0
2007-03-26 17:52:21 +0000	Geoffrey	792	0
2007-03-26 17:36:27 +0000	Geoffrey	13	0
2007-03-26 17:22:53 +0000	Geoffrey	1	0
2007-03-26 17:11:43 +0000	Geoffrey	1	0
2007-03-25 19:57:24 +0000	Geoffrey	1	0
2007-03-25 19:48:37 +0000	Geoffrey	1	0
2007-03-25 19:24:37 +0000	Geoffrey	1	0
2007-03-25 16:22:14 +0000	Geoffrey	1	0
2007-03-24 16:08:37 +0000	Geoffrey	5	0
2007-03-24 15:08:51 +0000	Geoffrey	488	0
2007-03-24 11:07:47 +0000	Geoffrey	1	0
2007-03-24 10:58:06 +0000	Geoffrey	1	0
2007-03-23 21:44:27 +0000	Geoffrey	1	0
2007-03-16 17:28:06 +0000	Geoffrey	1	0
2007-03-15 16:39:23 +0000	Geoffrey	1	0
2007-03-15 16:13:31 +0000	Geoffrey	1	0
2007-03-15 16:08:27 +0000	Geoffrey	1	0
2007-03-14 17:47:24 +0000	Geoffrey	1	0
2007-03-14 17:38:59 +0000	Geoffrey	1	0
2007-03-14 05:41:07 +0000	Ryan	1	0
2007-03-14 05:15:07 +0000	Ryan	1	0
2007-03-13 13:52:16 +0000	Geoffrey	1	0
2007-03-10 12:38:29 +0000	Geoffrey	1	0
2007-03-02 17:32:12 +0000	Geoffrey	1	0
2007-03-02 17:25:33 +0000	Geoffrey	585	0
2007-03-02 16:17:14 +0000	Geoffrey	1	0
2007-03-02 16:11:28 +0000	Geoffrey	0	0
2007-03-02 16:09:16 +0000	Geoffrey	0	0
2007-03-02 00:03:18 +0000	Ryan	1	0
2007-02-22 22:03:17 +0000	Geoffrey	1	0
2007-02-22 21:56:57 +0000	Geoffrey	1	0
2007-02-22 15:42:42 +0000	Geoffrey	1	0
2007-02-21 19:59:10 +0000	Geoffrey	1	0
2007-02-21 19:45:41 +0000	Geoffrey	1	0
2007-02-21 19:36:41 +0000	Geoffrey	13	0
2007-02-21 19:28:42 +0000	Geoffrey	1	0
2007-02-18 21:24:49 +0000	Geoffrey	1	0
2007-02-10 21:48:09 +0000	Geoffrey	1	0
2007-02-10 21:31:36 +0000	Geoffrey	2	0
2007-02-07 21:18:44 +0000	Geoffrey	1	0
2007-02-07 21:08:49 +0000	Geoffrey	2	0
2007-02-06 16:01:44 +0000	Geoffrey	4	0
2007-01-26 15:13:34 +0000	Geoffrey	1	0
2007-01-23 22:18:57 +0000	Geoffrey	1	0
2007-01-23 18:56:28 +0000	Geoffrey	1	0
2007-01-23 16:55:44 +0000	Geoffrey	10	0
2007-01-23 16:32:34 +0000	Geoffrey	1	0
2007-01-20 00:21:34 +0000	Geoffrey	1	0
2007-01-20 00:19:44 +0000	Geoffrey	1	0
2007-01-19 23:49:58 +0000	Geoffrey	1	0
2007-01-19 21:35:47 +0000	Geoffrey	1	0
2007-01-19 21:30:36 +0000	Geoffrey	1	0
2007-01-19 21:27:54 +0000	Geoffrey	1	0
2007-01-19 21:23:45 +0000	Geoffrey	1	0
2007-01-19 21:12:30 +0000	Geoffrey	1	0
2007-01-19 19:16:32 +0000	Geoffrey	1	0
2007-01-19 19:12:18 +0000	Geoffrey	1	0
2007-01-19 19:08:02 +0000	Ryan	1	0
2007-01-19 15:46:50 +0000	Geoffrey	1	0
2007-01-18 21:01:54 +0000	Geoffrey	1	0
2007-01-17 21:26:22 +0000	Geoffrey	1	0
2007-01-17 21:10:07 +0000	Geoffrey	1	0
2007-01-16 20:01:35 +0000	Geoffrey	1	0
2007-01-16 17:50:58 +0000	Geoffrey	1	0
2007-01-16 16:22:51 +0000	Geoffrey	1	0
2007-01-16 16:06:59 +0000	Geoffrey	1	0
2007-01-16 15:56:55 +0000	Geoffrey	1	0
2007-01-16 14:47:49 +0000	Geoffrey	1	0
2007-01-16 14:41:26 +0000	Geoffrey	1	0
2007-01-16 14:29:24 +0000	Geoffrey	1	0
2007-01-15 20:23:28 +0000	Geoffrey	1	0
2007-01-15 19:57:27 +0000	Geoffrey	1	0
2007-01-15 19:44:01 +0000	Geoffrey	2	0
2007-01-15 17:00:25 +0000	Geoffrey	1	0
2007-01-15 16:33:36 +0000	Geoffrey	2	0
2007-01-15 16:30:02 +0000	Geoffrey	1	0
2007-01-14 19:33:00 +0000	Geoffrey	1	0
2007-01-14 19:24:36 +0000	Geoffrey	1	0
2007-01-14 18:16:04 +0000	Geoffrey	1	0
2007-01-13 20:05:26 +0000	Geoffrey	1	0
2007-01-13 20:03:49 +0000	Geoffrey	1	0
2007-01-12 19:36:16 +0000	Geoffrey	1	0
2007-01-11 21:22:27 +0000	Geoffrey	3	0
2007-01-11 21:12:18 +0000	Geoffrey	1	0
2007-01-11 21:04:20 +0000	Geoffrey	2	0
2007-01-11 20:39:49 +0000	Geoffrey	138	0
2007-01-10 21:27:13 +0000	Geoffrey	68	0
2007-01-10 18:35:29 +0000	Geoffrey	102	0
2007-01-09 21:32:26 +0000	Geoffrey	33	0
2007-01-09 20:23:31 +0000	Geoffrey	48	0
2007-01-09 18:02:37 +0000	Geoffrey	3	0
2007-01-09 17:56:42 +0000	Geoffrey	7	0
2007-01-09 17:52:10 +0000	Geoffrey	4	0
2007-01-09 17:49:31 +0000	Geoffrey	3	0
2007-01-09 17:46:09 +0000	Geoffrey	46	0
2007-01-09 17:30:14 +0000	Geoffrey	8	0
2007-01-09 16:48:39 +0000	Geoffrey	29	0
2007-01-09 15:13:04 +0000	Geoffrey	14	0
2007-01-08 15:23:53 +0000	Geoffrey	1	0
2007-01-07 19:06:16 +0000	Geoffrey	1	0
2007-01-07 17:10:34 +0000	Geoffrey	24	0
2007-01-06 21:24:47 +0000	Geoffrey	1	0
2007-01-06 21:17:00 +0000	Geoffrey	29	0
2007-01-06 21:03:25 +0000	Geoffrey	38	0
2007-01-06 20:51:51 +0000	Geoffrey	14	0
2007-01-06 16:54:46 +0000	Geoffrey	6	0
2007-01-06 16:26:10 +0000	Geoffrey	6	0
2007-01-05 19:41:19 +0000	Geoffrey	12	0
2007-01-05 19:34:58 +0000	Geoffrey	4	0
2007-01-05 18:41:57 +0000	Geoffrey	8	0
2007-01-05 18:34:50 +0000	Geoffrey	9	0
2007-01-05 18:31:48 +0000	Geoffrey	6	0
2007-01-05 17:46:52 +0000	Geoffrey	6	0
2007-01-05 17:39:33 +0000	Geoffrey	1	0
2007-01-05 16:53:37 +0000	Geoffrey	1	0
2007-01-03 20:59:31 +0000	Geoffrey	12	0
2007-01-02 19:13:28 +0000	Geoffrey	4	0
2007-01-02 19:08:48 +0000	Geoffrey	1	0
2006-12-30 17:43:43 +0000	Geoffrey	1	0
2006-12-30 17:29:07 +0000	Geoffrey	1	0
2006-12-28 16:53:33 +0000	Ryan	2	0
2006-12-28 15:29:04 +0000	Geoffrey	2	0
2006-12-28 15:07:19 +0000	Geoffrey	1	0
2006-12-27 16:01:32 +0000	Geoffrey	1	0
2006-12-26 21:31:40 +0000	Geoffrey	2	0
2006-12-25 11:59:57 +0000	Geoffrey	1	0
2006-12-22 18:01:52 +0000	Geoffrey	1	0
2006-12-22 17:59:24 +0000	Geoffrey	1	0
2006-12-21 21:08:51 +0000	Geoffrey	4	0
2006-12-21 20:50:16 +0000	Geoffrey	1	0
2006-12-20 18:07:31 +0000	Geoffrey	1	0
2006-12-20 17:58:12 +0000	Geoffrey	4	0
2006-12-19 20:09:50 +0000	Geoffrey	2	0
2006-12-19 18:52:47 +0000	Geoffrey	2	0
2006-12-19 17:57:57 +0000	Geoffrey	2	0
2006-12-18 23:04:28 +0000	Geoffrey	1	0
2006-12-18 22:11:38 +0000	Geoffrey	1	0
2006-12-17 21:24:08 +0000	Geoffrey	1	0
2006-12-17 13:13:26 +0000	Geoffrey	1	0
2006-12-17 13:10:18 +0000	Geoffrey	1	0
2006-12-17 12:41:55 +0000	Geoffrey	1	0
2006-12-16 20:05:30 +0000	Geoffrey	1	0
2006-12-16 20:03:36 +0000	Geoffrey	1	0
2006-12-16 17:17:15 +0000	Geoffrey	1	0
2006-12-16 16:56:50 +0000	Geoffrey	1	0
2006-12-16 16:48:08 +0000	Geoffrey	1	0
2006-12-15 11:24:46 +0000	Ryan	1	0
2006-12-13 21:16:54 +0000	Geoffrey	2	0
2006-12-10 14:55:33 +0000	Geoffrey	1	0
2006-12-10 14:48:51 +0000	Geoffrey	1	0
2006-12-10 13:16:46 +0000	Geoffrey	1	0
2006-12-10 13:13:21 +0000	Geoffrey	1	0
2006-12-09 23:30:44 +0000	Geoffrey	2	0
2006-12-09 13:45:12 +0000	Geoffrey	1	0
2006-12-08 21:56:00 +0000	Geoffrey	1	0
2006-12-08 21:36:51 +0000	Geoffrey	1	0
2006-12-08 21:26:02 +0000	Geoffrey	1	0
2006-12-08 21:16:38 +0000	Geoffrey	1	0
2006-12-08 19:51:10 +0000	Geoffrey	1	0
2006-12-07 22:20:26 +0000	Geoffrey	1	0
2006-12-07 21:55:58 +0000	Geoffrey	1	0
2006-12-07 19:25:34 +0000	Geoffrey	2	0
2006-12-07 19:24:31 +0000	Geoffrey	1	0
2006-12-07 18:43:46 +0000	Geoffrey	1	0
2006-12-07 18:34:00 +0000	Geoffrey	1	0
2006-12-07 18:00:34 +0000	Geoffrey	1	0
2006-12-07 17:55:10 +0000	Geoffrey	1	0
2006-12-07 17:45:39 +0000	Geoffrey	2	0
2006-12-07 15:02:34 +0000	Geoffrey	1	0
2006-12-05 22:57:11 +0000	Geoffrey	1	0
2006-12-05 16:18:40 +0000	Geoffrey	1	0
2006-12-05 14:31:01 +0000	Geoffrey	1	0
2006-12-04 20:47:55 +0000	Geoffrey	1	0
2006-12-04 20:30:02 +0000	Geoffrey	1	0
2006-12-04 17:17:55 +0000	Geoffrey	1	0
2006-12-03 20:45:23 +0000	Ryan	1	0
2006-12-03 16:40:49 +0000	Geoffrey	1	0
2006-12-03 16:38:55 +0000	Geoffrey	1	0
2006-12-02 17:51:51 +0000	Geoffrey	1	0
2006-12-01 21:09:35 +0000	Geoffrey	2	0
2006-12-01 20:27:40 +0000	Geoffrey	1	0
2006-12-01 19:32:46 +0000	Geoffrey	1	0
2006-12-01 18:58:47 +0000	Geoffrey	1	0
2006-11-28 16:14:23 +0000	Geoffrey	1	0
2006-11-27 08:51:59 +0000	Ryan	1	0
2006-11-27 04:04:18 +0000	Ryan	1	0
2006-11-27 03:55:57 +0000	Ryan	5	0
2006-11-26 21:39:50 +0000	Geoffrey	1	0
2006-11-26 18:52:13 +0000	Geoffrey	1	0
2006-11-26 17:57:54 +0000	Geoffrey	1	0
2006-11-26 17:53:16 +0000	Geoffrey	2	0
2006-11-26 17:21:59 +0000	Geoffrey	1	0
2006-11-26 14:51:22 +0000	Geoffrey	1	0
2006-11-26 02:43:22 +0000	Ryan	2	0
