Date	Author	NumAffectedFiles	Contains .sql
2017-06-16 12:01:53 -0400	Julien	1	0
2017-06-16 12:01:23 -0400	Julien	1	0
2017-06-16 12:01:09 -0400	Julien	6	0
2017-06-16 10:39:36 -0400	Julien	1	0
2017-06-16 10:38:46 -0400	Julien	4	0
2017-06-14 20:31:02 -0400	Julien	2	0
2017-06-14 20:23:16 -0400	Julien	5	0
2017-06-13 10:57:27 -0400	Julien	2	0
2017-06-13 09:21:35 -0400	Julien	2	0
2017-06-13 08:42:16 -0400	Julien	4	0
2017-06-12 21:28:36 -0400	Julien	1	0
2017-06-12 21:21:35 -0400	Julien	6834	0
2017-06-12 21:01:29 -0400	Julien	5	0
2017-05-26 18:07:01 -0400	Julien	9	0
2017-05-26 18:05:22 -0400	Julien	2	0
2017-04-19 18:55:19 -0400	Julien	3	0
2017-04-19 18:53:21 -0400	Julien	37	0
2017-04-19 15:53:28 -0400	Julien	3	0
2017-03-25 20:11:08 -0400	Julien	6021	0
2017-02-08 14:36:15 -0500	Julien	2945	0
2016-12-28 07:36:49 -0500	Julien	1	0
2016-11-25 15:20:20 -0500	Julien	4218	0
2016-11-25 15:17:43 -0500	Julien	1	0
2016-11-25 14:54:50 -0500	Julien	1	0
2016-11-07 13:00:50 -0500	Julien	4154	0
2016-10-17 17:33:00 -0400	Julien	1	0
2016-10-17 17:32:32 -0400	Julien	1	0
2016-10-11 06:47:36 -0400	Julien	1	0
2016-10-10 16:27:34 -0400	Julien	1	0
2016-09-30 09:43:32 -0400	Julien	1	0
2016-09-30 08:30:04 -0400	Julien	4	0
2016-09-29 16:05:28 -0400	Julien	5	0
2016-09-29 10:11:42 -0400	Julien	1	0
2016-09-29 08:15:42 -0400	Julien	7566	0
2016-09-29 08:11:11 -0400	Julien	1	0
2016-09-28 11:01:39 -0400	Julien	7	0
2016-09-26 15:01:55 -0400	Julien	3	0
2016-08-11 17:26:01 -0400	Julien	5	0
2016-08-08 13:53:59 -0400	Julien	1	0
2016-08-07 00:31:36 -0400	Julien	1	0
2016-08-06 11:12:35 -0400	Julien	1	0
2016-08-06 11:11:38 -0400	Julien	2	0
2016-08-06 11:11:14 -0400	Julien	3	0
2016-08-06 10:24:23 -0400	Julien	43	0
2016-08-05 17:36:19 -0400	Julien	2	0
2016-09-12 19:52:19 +0000	Mike	1	0
2016-08-23 17:26:25 -0400	Julien	1	0
2016-08-23 17:21:35 -0400	Julien	1	0
2016-08-18 08:47:00 -0400	Julien	1	0
2016-07-22 09:38:00 -0400	Julien	1	0
2016-07-22 09:37:31 -0400	Julien	2	0
2016-07-14 19:27:45 -0400	Julien	2	0
2016-07-07 00:15:36 +0200	Julien	2	0
2016-06-10 14:27:10 -0400	Julien	1	0
2016-05-27 08:40:05 -0400	Julien	3	0
2016-05-27 08:28:59 -0400	Julien	3	0
2016-05-26 18:24:21 -0400	Julien	2	0
2016-05-23 17:29:47 -0400	Julien	1	0
2016-05-12 08:12:32 -0400	Julien	4	0
2016-05-11 16:58:54 -0700	Mike	1	0
2016-05-05 17:13:45 -0400	Julien	1	0
2016-05-05 16:22:44 -0400	Julien	1	0
2016-05-05 16:13:57 -0400	Julien	45	0
2016-05-05 16:09:55 -0400	Julien	1	0
2016-05-05 16:09:15 -0400	Julien	1	0
2016-05-05 16:08:50 -0400	Julien	1	0
2016-05-05 16:08:27 -0400	Julien	3	0
2016-05-05 15:43:29 -0400	Julien	1	0
2016-04-29 11:37:16 -0400	Julien	1	0
2016-04-29 10:42:55 -0400	Julien	1	0
2016-03-18 12:45:35 -0400	Julien	1	0
2016-03-11 08:24:53 -0500	Julien	5	0
2016-03-11 10:53:02 -0500	Julien	1	0
2016-03-10 17:51:33 -0500	Julien	2	0
2016-03-10 17:35:50 -0500	Julien	3	0
2016-03-10 17:21:46 -0500	Julien	7	0
2016-03-10 17:20:43 -0500	Julien	1	0
2016-03-04 17:26:23 -0500	Julien	10	0
2016-03-04 15:21:02 -0500	Julien	1	0
2016-03-04 13:35:15 -0500	Julien	5	0
2016-03-03 10:07:12 -0500	Nan	1	0
2016-02-22 11:08:25 -0500	Julien	2	0
2016-02-22 10:48:59 -0500	Julien	2	0
2016-02-22 09:53:44 -0500	Julien	5	0
2016-02-22 09:12:11 -0500	Julien	1	0
2016-02-22 09:09:18 -0500	Julien	1	0
2016-02-19 20:56:47 -0500	Julien	5	0
2016-02-19 20:19:20 -0500	Julien	7	0
2016-02-19 16:50:19 +0000	Julien	5	0
2016-02-19 16:40:07 +0000	Julien	2	0
2016-02-19 16:32:41 +0000	Julien	9	0
2016-02-19 11:29:36 +0000	Julien	2	0
2016-02-18 16:20:25 +0000	Julien	1	0
2016-02-18 16:19:07 +0000	Julien	2	0
2016-02-17 16:35:40 +0000	Julien	1	0
2016-02-16 17:41:51 +0000	Julien	1	0
2016-02-11 19:46:24 -0500	Julien	1	0
2016-02-11 17:56:18 -0500	Julien	3	0
2016-02-05 19:16:29 -0500	Julien	1	0
2016-02-01 09:15:55 -0500	Julien	3	0
2016-01-31 12:11:34 -0500	Julien	1	0
2016-01-31 11:46:32 -0500	Julien	1	0
2016-01-30 21:38:53 -0500	Julien	5	0
2016-01-28 15:17:43 -0500	Julien	1	0
2016-01-27 18:11:07 -0500	Julien	13	0
2016-01-27 08:58:50 -0500	Julien	18	0
2016-01-27 08:57:18 -0500	Julien	1	0
2016-01-24 19:54:17 -0500	Julien	6	0
2016-01-24 17:48:46 -0500	Julien	63	0
2016-01-21 17:00:52 -0500	Julien	1	0
2016-01-21 15:07:56 -0500	Nan	2	0
2016-01-20 13:07:22 -0500	Julien	1	0
2016-01-20 10:18:42 -0500	Julien	2	0
2016-01-20 10:16:16 -0500	Julien	3	0
2016-01-20 10:09:02 -0500	Julien	59	0
2016-01-20 10:08:16 -0500	Julien	1	0
2016-01-20 10:08:06 -0500	Julien	2	0
2016-01-20 10:07:50 -0500	Julien	3	0
2016-01-20 10:07:06 -0500	Julien	3	0
2016-01-20 10:06:35 -0500	Julien	3	0
2016-01-20 10:06:10 -0500	Julien	2	0
2016-01-18 19:02:59 -0500	Julien	6	0
2016-01-17 11:02:49 -0500	Julien	7	0
2016-01-13 16:32:29 -0500	Julien	1	0
2016-01-07 18:39:19 -0500	Julien	1	0
2016-01-07 18:37:25 -0500	Julien	1	0
2016-01-07 18:31:38 -0500	Julien	1	0
2016-01-07 18:31:17 -0500	Julien	1	0
2016-01-07 17:39:17 -0500	Julien	1	0
2016-01-07 15:06:38 -0500	Julien	1	0
2016-01-07 15:06:02 -0500	Julien	1	0
2016-01-07 13:07:10 -0500	Julien	1	0
2016-01-07 13:01:25 -0500	Julien	1	0
2016-01-05 12:55:26 -0500	Julien	3	0
