Date	Author	NumAffectedFiles	Contains .sql
2015-05-25 22:34:02 +0200	Johan	7	3
2015-05-25 22:27:14 +0200	Johan	32	3
2015-05-25 22:09:43 +0200	Johan	2	0
2015-05-25 22:09:43 +0200	Johan	34	3
2015-05-25 22:00:15 +0200	Johan	2	0
2015-05-25 21:58:57 +0200	Johan	2	0
2015-05-25 21:56:09 +0200	Johan	82	10
2015-05-25 21:20:10 +0200	Johan	27	5
2015-05-25 21:03:39 +0200	Johan	564	2
2015-05-25 20:58:20 +0200	Johan	1	0
2015-05-25 20:54:47 +0200	Johan	18	1
2015-05-25 20:28:05 +0200	Johan	29	3
2015-05-25 19:38:35 +0200	Johan	45	3
2015-05-25 17:50:00 +0200	Johan	31	5
2015-05-25 14:29:55 +0200	Johan	10	0
2015-05-25 01:57:14 +0200	Johan	18	2
2015-05-25 01:39:52 +0200	Johan	1	0
2015-05-25 01:29:13 +0200	Johan	2	0
2015-03-10 15:43:08 +0100	Mati	48	28
2015-03-10 15:14:39 +0100	Mati	53	35
2015-03-10 15:02:51 +0100	Mati	19	1
2015-03-10 14:41:49 +0100	Mati	52	8
2015-03-10 14:18:38 +0100	Mati	2	1
2015-03-10 14:09:02 +0100	Mati	4	4
2015-03-10 14:04:40 +0100	Mati	7	6
2015-03-10 10:53:17 +0100	Mati	10	5
2015-03-10 10:48:04 +0100	Mati	106	4
2015-03-10 10:37:48 +0100	Mati	10	1
2015-03-10 10:35:28 +0100	Mati	3	1
2015-03-10 10:32:28 +0100	Mati	64	6
2015-03-10 10:15:05 +0100	Mati	137	7
2015-03-10 09:45:50 +0100	Mati	156	10
2015-03-05 03:05:03 +0100	Johan	146	9
2015-06-17 14:24:24 +0200	Ercan	6596	131
